frame = 1	 simulation time = 000000	 ego_vehicle speed = 0.0000	 ego_vehicle location = 0.00000000	 next light status = 70Green
frame = 8629	 simulation time = 172.56	 ego_vehicle speed = 0.439496	 ego_vehicle location = 77.1308633002	 next light status = 41red
frame = 8630	 simulation time = 172.58	 ego_vehicle speed = 1.036993	 ego_vehicle location = 77.1516031506	 next light status = 41red
frame = 8631	 simulation time = 172.60	 ego_vehicle speed = 0.878993	 ego_vehicle location = 77.1691830011	 next light status = 41red
frame = 8632	 simulation time = 172.62	 ego_vehicle speed = 0.720993	 ego_vehicle location = 77.1836028515	 next light status = 41red
frame = 8633	 simulation time = 172.64	 ego_vehicle speed = 0.562993	 ego_vehicle location = 77.194862702	 next light status = 41red
frame = 8634	 simulation time = 172.66	 ego_vehicle speed = 0.404993	 ego_vehicle location = 77.2029625524	 next light status = 41red
frame = 8635	 simulation time = 172.68	 ego_vehicle speed = 0.967985	 ego_vehicle location = 77.2223222533	 next light status = 41red
frame = 8636	 simulation time = 172.70	 ego_vehicle speed = 0.809985	 ego_vehicle location = 77.2385219542	 next light status = 41red
frame = 8637	 simulation time = 172.72	 ego_vehicle speed = 0.651985	 ego_vehicle location = 77.2515616551	 next light status = 41red
frame = 8638	 simulation time = 172.74	 ego_vehicle speed = 0.493985	 ego_vehicle location = 77.261441356	 next light status = 41red
frame = 8639	 simulation time = 172.76	 ego_vehicle speed = 1.14597	 ego_vehicle location = 77.2843607578	 next light status = 41red
frame = 8640	 simulation time = 172.78	 ego_vehicle speed = 0.98797	 ego_vehicle location = 77.3041201595	 next light status = 41red
frame = 8641	 simulation time = 172.80	 ego_vehicle speed = 0.82997	 ego_vehicle location = 77.3207195613	 next light status = 41red
frame = 8642	 simulation time = 172.82	 ego_vehicle speed = 0.67197	 ego_vehicle location = 77.3341589631	 next light status = 41red
frame = 8643	 simulation time = 172.84	 ego_vehicle speed = 0.51397	 ego_vehicle location = 77.3444383649	 next light status = 41red
frame = 8644	 simulation time = 172.86	 ego_vehicle speed = 1.18594	 ego_vehicle location = 77.3681571684	 next light status = 41red
frame = 8645	 simulation time = 172.88	 ego_vehicle speed = 1.02794	 ego_vehicle location = 77.388715972	 next light status = 41red
frame = 8646	 simulation time = 172.90	 ego_vehicle speed = 0.86994	 ego_vehicle location = 77.4061147756	 next light status = 41red
frame = 8647	 simulation time = 172.92	 ego_vehicle speed = 0.71194	 ego_vehicle location = 77.4203535791	 next light status = 41red
frame = 8648	 simulation time = 172.94	 ego_vehicle speed = 0.55394	 ego_vehicle location = 77.4314323827	 next light status = 40red
frame = 8649	 simulation time = 172.96	 ego_vehicle speed = 1.26588	 ego_vehicle location = 77.4567499898	 next light status = 40red
frame = 8650	 simulation time = 172.98	 ego_vehicle speed = 1.10788	 ego_vehicle location = 77.4789075969	 next light status = 40red
frame = 8651	 simulation time = 173.00	 ego_vehicle speed = 0.94988	 ego_vehicle location = 77.4979052041	 next light status = 40red
frame = 8652	 simulation time = 173.02	 ego_vehicle speed = 0.79188	 ego_vehicle location = 77.5137428112	 next light status = 40red
frame = 8653	 simulation time = 173.04	 ego_vehicle speed = 0.63388	 ego_vehicle location = 77.5264204183	 next light status = 40red
frame = 8654	 simulation time = 173.06	 ego_vehicle speed = 0.47588	 ego_vehicle location = 77.5359380254	 next light status = 40red
frame = 8655	 simulation time = 173.08	 ego_vehicle speed = 1.109761	 ego_vehicle location = 77.5581332397	 next light status = 40red
frame = 8656	 simulation time = 173.10	 ego_vehicle speed = 0.951761	 ego_vehicle location = 77.5771684539	 next light status = 40red
frame = 8657	 simulation time = 173.12	 ego_vehicle speed = 0.793761	 ego_vehicle location = 77.5930436681	 next light status = 40red
frame = 8658	 simulation time = 173.14	 ego_vehicle speed = 0.635761	 ego_vehicle location = 77.6057588824	 next light status = 40red
frame = 8659	 simulation time = 173.16	 ego_vehicle speed = 0.477761	 ego_vehicle location = 77.6153140966	 next light status = 40red
frame = 8660	 simulation time = 173.18	 ego_vehicle speed = 1.113521	 ego_vehicle location = 77.6375845251	 next light status = 40red
frame = 8661	 simulation time = 173.20	 ego_vehicle speed = 0.955521	 ego_vehicle location = 77.6566949536	 next light status = 40red
frame = 8662	 simulation time = 173.22	 ego_vehicle speed = 0.797521	 ego_vehicle location = 77.6726453821	 next light status = 40red
frame = 8663	 simulation time = 173.24	 ego_vehicle speed = 0.639521	 ego_vehicle location = 77.6854358106	 next light status = 40red
frame = 8664	 simulation time = 173.26	 ego_vehicle speed = 0.481521	 ego_vehicle location = 77.6950662391	 next light status = 40red
frame = 8665	 simulation time = 173.28	 ego_vehicle speed = 1.121043	 ego_vehicle location = 77.717487096	 next light status = 40red
frame = 8666	 simulation time = 173.30	 ego_vehicle speed = 0.963043	 ego_vehicle location = 77.736747953	 next light status = 40red
frame = 8667	 simulation time = 173.32	 ego_vehicle speed = 0.805043	 ego_vehicle location = 77.75284881	 next light status = 40red
frame = 8668	 simulation time = 173.34	 ego_vehicle speed = 0.647043	 ego_vehicle location = 77.7657896669	 next light status = 40red
frame = 8669	 simulation time = 173.36	 ego_vehicle speed = 0.489043	 ego_vehicle location = 77.7755705239	 next light status = 40red
frame = 8670	 simulation time = 173.38	 ego_vehicle speed = 1.136086	 ego_vehicle location = 77.7982922378	 next light status = 40red
frame = 8671	 simulation time = 173.40	 ego_vehicle speed = 0.978086	 ego_vehicle location = 77.8178539518	 next light status = 40red
frame = 8672	 simulation time = 173.42	 ego_vehicle speed = 0.820086	 ego_vehicle location = 77.8342556657	 next light status = 40red
frame = 8673	 simulation time = 173.44	 ego_vehicle speed = 0.662086	 ego_vehicle location = 77.8474973797	 next light status = 40red
frame = 8674	 simulation time = 173.46	 ego_vehicle speed = 0.504086	 ego_vehicle location = 77.8575790936	 next light status = 40red
frame = 8675	 simulation time = 173.48	 ego_vehicle speed = 1.166171	 ego_vehicle location = 77.8809025215	 next light status = 40red
frame = 8676	 simulation time = 173.50	 ego_vehicle speed = 1.008171	 ego_vehicle location = 77.9010659494	 next light status = 40red
frame = 8677	 simulation time = 173.52	 ego_vehicle speed = 0.850171	 ego_vehicle location = 77.9180693772	 next light status = 40red
frame = 8678	 simulation time = 173.54	 ego_vehicle speed = 0.692171	 ego_vehicle location = 77.9319128051	 next light status = 40red
frame = 8679	 simulation time = 173.56	 ego_vehicle speed = 0.534171	 ego_vehicle location = 77.942596233	 next light status = 40red
frame = 8680	 simulation time = 173.58	 ego_vehicle speed = 1.226343	 ego_vehicle location = 77.9671230888	 next light status = 40red
frame = 8681	 simulation time = 173.60	 ego_vehicle speed = 1.068343	 ego_vehicle location = 77.9884899445	 next light status = 40red
frame = 8682	 simulation time = 173.62	 ego_vehicle speed = 0.910343	 ego_vehicle location = 78.0066968003	 next light status = 40red
frame = 8683	 simulation time = 173.64	 ego_vehicle speed = 0.752343	 ego_vehicle location = 78.0217436561	 next light status = 40red
frame = 8684	 simulation time = 173.66	 ego_vehicle speed = 0.594343	 ego_vehicle location = 78.0336305118	 next light status = 40red
frame = 8685	 simulation time = 173.68	 ego_vehicle speed = 0.436343	 ego_vehicle location = 78.0423573676	 next light status = 40red
frame = 8686	 simulation time = 173.70	 ego_vehicle speed = 1.030686	 ego_vehicle location = 78.0629710791	 next light status = 40red
frame = 8687	 simulation time = 173.72	 ego_vehicle speed = 0.872686	 ego_vehicle location = 78.0804247906	 next light status = 40red
frame = 8688	 simulation time = 173.74	 ego_vehicle speed = 0.714686	 ego_vehicle location = 78.0947185022	 next light status = 40red
frame = 8689	 simulation time = 173.76	 ego_vehicle speed = 0.556686	 ego_vehicle location = 78.1058522137	 next light status = 40red
frame = 8690	 simulation time = 173.78	 ego_vehicle speed = 0.398686	 ego_vehicle location = 78.1138259252	 next light status = 40red
frame = 8691	 simulation time = 173.80	 ego_vehicle speed = 0.955371	 ego_vehicle location = 78.1329333482	 next light status = 40red
frame = 8692	 simulation time = 173.82	 ego_vehicle speed = 0.797371	 ego_vehicle location = 78.1488807713	 next light status = 40red
frame = 8693	 simulation time = 173.84	 ego_vehicle speed = 0.639371	 ego_vehicle location = 78.1616681943	 next light status = 40red
frame = 8694	 simulation time = 173.86	 ego_vehicle speed = 0.481371	 ego_vehicle location = 78.1712956174	 next light status = 40red
frame = 8695	 simulation time = 173.88	 ego_vehicle speed = 1.120742	 ego_vehicle location = 78.1937104635	 next light status = 40red
frame = 8696	 simulation time = 173.90	 ego_vehicle speed = 0.962742	 ego_vehicle location = 78.2129653096	 next light status = 40red
frame = 8697	 simulation time = 173.92	 ego_vehicle speed = 0.804742	 ego_vehicle location = 78.2290601557	 next light status = 40red
frame = 8698	 simulation time = 173.94	 ego_vehicle speed = 0.646742	 ego_vehicle location = 78.2419950018	 next light status = 39red
frame = 8699	 simulation time = 173.96	 ego_vehicle speed = 0.488742	 ego_vehicle location = 78.2517698479	 next light status = 39red
frame = 8700	 simulation time = 173.98	 ego_vehicle speed = 1.135485	 ego_vehicle location = 78.27447954	 next light status = 39red
frame = 8701	 simulation time = 174.00	 ego_vehicle speed = 0.977485	 ego_vehicle location = 78.2940292322	 next light status = 39red
frame = 8702	 simulation time = 174.02	 ego_vehicle speed = 0.819485	 ego_vehicle location = 78.3104189244	 next light status = 39red
frame = 8703	 simulation time = 174.04	 ego_vehicle speed = 0.661485	 ego_vehicle location = 78.3236486166	 next light status = 39red
frame = 8704	 simulation time = 174.06	 ego_vehicle speed = 0.503485	 ego_vehicle location = 78.3337183088	 next light status = 39red
frame = 8705	 simulation time = 174.08	 ego_vehicle speed = 1.164969	 ego_vehicle location = 78.3570176932	 next light status = 39red
frame = 8706	 simulation time = 174.10	 ego_vehicle speed = 1.006969	 ego_vehicle location = 78.3771570775	 next light status = 39red
frame = 8707	 simulation time = 174.12	 ego_vehicle speed = 0.848969	 ego_vehicle location = 78.3941364619	 next light status = 39red
frame = 8708	 simulation time = 174.14	 ego_vehicle speed = 0.690969	 ego_vehicle location = 78.4079558463	 next light status = 39red
frame = 8709	 simulation time = 174.16	 ego_vehicle speed = 0.532969	 ego_vehicle location = 78.4186152307	 next light status = 39red
frame = 8710	 simulation time = 174.18	 ego_vehicle speed = 1.223938	 ego_vehicle location = 78.4430939994	 next light status = 39red
frame = 8711	 simulation time = 174.20	 ego_vehicle speed = 1.065938	 ego_vehicle location = 78.4644127682	 next light status = 39red
frame = 8712	 simulation time = 174.22	 ego_vehicle speed = 0.907938	 ego_vehicle location = 78.4825715369	 next light status = 39red
frame = 8713	 simulation time = 174.24	 ego_vehicle speed = 0.749938	 ego_vehicle location = 78.4975703057	 next light status = 39red
frame = 8714	 simulation time = 174.26	 ego_vehicle speed = 0.591938	 ego_vehicle location = 78.5094090744	 next light status = 39red
frame = 8715	 simulation time = 174.28	 ego_vehicle speed = 0.433938	 ego_vehicle location = 78.5180878432	 next light status = 39red
frame = 8716	 simulation time = 174.30	 ego_vehicle speed = 1.025877	 ego_vehicle location = 78.5386053807	 next light status = 39red
frame = 8717	 simulation time = 174.32	 ego_vehicle speed = 0.867877	 ego_vehicle location = 78.5559629182	 next light status = 39red
frame = 8718	 simulation time = 174.34	 ego_vehicle speed = 0.709877	 ego_vehicle location = 78.5701604557	 next light status = 39red
frame = 8719	 simulation time = 174.36	 ego_vehicle speed = 0.551877	 ego_vehicle location = 78.5811979932	 next light status = 39red
frame = 8720	 simulation time = 174.38	 ego_vehicle speed = 0.393877	 ego_vehicle location = 78.5890755307	 next light status = 39red
frame = 8721	 simulation time = 174.40	 ego_vehicle speed = 0.945754	 ego_vehicle location = 78.6079906057	 next light status = 39red
frame = 8722	 simulation time = 174.42	 ego_vehicle speed = 0.787754	 ego_vehicle location = 78.6237456807	 next light status = 39red
frame = 8723	 simulation time = 174.44	 ego_vehicle speed = 0.629754	 ego_vehicle location = 78.6363407557	 next light status = 39red
frame = 8724	 simulation time = 174.46	 ego_vehicle speed = 0.471754	 ego_vehicle location = 78.6457758307	 next light status = 39red
frame = 8725	 simulation time = 174.48	 ego_vehicle speed = 1.101508	 ego_vehicle location = 78.6678059807	 next light status = 39red
frame = 8726	 simulation time = 174.50	 ego_vehicle speed = 0.943508	 ego_vehicle location = 78.6866761307	 next light status = 39red
frame = 8727	 simulation time = 174.52	 ego_vehicle speed = 0.785508	 ego_vehicle location = 78.7023862807	 next light status = 39red
frame = 8728	 simulation time = 174.54	 ego_vehicle speed = 0.627508	 ego_vehicle location = 78.7149364307	 next light status = 39red
frame = 8729	 simulation time = 174.56	 ego_vehicle speed = 0.469508	 ego_vehicle location = 78.7243265808	 next light status = 39red
frame = 8730	 simulation time = 174.58	 ego_vehicle speed = 1.097015	 ego_vehicle location = 78.7462668808	 next light status = 39red
frame = 8731	 simulation time = 174.60	 ego_vehicle speed = 0.939015	 ego_vehicle location = 78.7650471808	 next light status = 39red
frame = 8732	 simulation time = 174.62	 ego_vehicle speed = 0.781015	 ego_vehicle location = 78.7806674808	 next light status = 39red
frame = 8733	 simulation time = 174.64	 ego_vehicle speed = 0.623015	 ego_vehicle location = 78.7931277808	 next light status = 39red
frame = 8734	 simulation time = 174.66	 ego_vehicle speed = 0.465015	 ego_vehicle location = 78.8024280809	 next light status = 39red
frame = 8735	 simulation time = 174.68	 ego_vehicle speed = 1.08803	 ego_vehicle location = 78.8241886809	 next light status = 39red
frame = 8736	 simulation time = 174.70	 ego_vehicle speed = 0.93003	 ego_vehicle location = 78.8427892809	 next light status = 39red
frame = 8737	 simulation time = 174.72	 ego_vehicle speed = 0.77203	 ego_vehicle location = 78.858229881	 next light status = 39red
frame = 8738	 simulation time = 174.74	 ego_vehicle speed = 0.61403	 ego_vehicle location = 78.870510481	 next light status = 39red
frame = 8739	 simulation time = 174.76	 ego_vehicle speed = 0.45603	 ego_vehicle location = 78.879631081	 next light status = 39red
frame = 8740	 simulation time = 174.78	 ego_vehicle speed = 1.07006	 ego_vehicle location = 78.9010322811	 next light status = 39red
